Order,MS SubClass,MS Zoning,Lot Frontage,Lot Area,Neighborhood,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Exterior 1st,Exterior 2nd,Mas Vnr Area,Exter Qual,Foundation,Bsmt Qual,BsmtFin Type 1,BsmtFin SF 1,Bsmt Unf SF,Total Bsmt SF,Heating QC,1st Flr SF,2nd Flr SF,Gr Liv Area,Full Bath,Kitchen Qual,TotRms AbvGrd,Fireplaces,Fireplace Qu,Garage Type,Garage Yr Blt,Garage Finish,Garage Cars,Garage Area,Open Porch SF,Age,Age_At_Remodel,Total_SF,Total_Basement_SF,Total_Area,Total_Bathrooms,Total_Rooms,Bathroom_Per_Room,Total_Porch_SF,Has_Fireplace,Garage_Cars_Per_Area,Quality_Score,Quality_Per_Room,Neighborhood_Price_Level,Neighborhood_Price_Level_Rank,SalePrice
0.5501898786978656,-1.1163075854334208,0.035027346823393465,0.10122752339229148,0.6200431357619249,0.09033997977112723,-0.04640448886940811,-2.3356776674548305,-0.01670765097504254,-0.6699900804222616,-0.31621859740475666,-0.22362379008315816,-0.799448710507376,0.6605309080562546,-0.5183935565366646,-0.6868639959618884,-0.0760828169228045,1.1772892843461873,-0.3098561128045009,1.349595465082293,0.2643507012165888,1.2958129906444862,-0.7813794344628759,0.48415649377512926,0.8021695819186141,0.8833292178657542,0.3779592938139087,0.6142683592265504,1.666797198899917,-0.7608228703344819,-0.2992803883128045,0.9286381319994698,0.3390580908636708,0.07024688539372037,-1.0749233667010765,-0.009478500386747454,-0.8279505001030708,0.4932780468085174,1.349595465082293,1.0124529578598278,0.36557247310395236,0.33829224623764687,0.11334621105375096,0.08927079357078936,0.976387901058454,0.45655908118681476,-1.721618413143714,-0.42635356233010785,-0.5762153172441064,-0.388515590276376,163500
0.55137639640086,-1.1163075854334208,0.035027346823393465,0.19141054446628483,0.6270201956298516,0.09033997977112723,-0.766749667080617,0.37821614575441703,-0.5111866141757163,-0.42939554837125005,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,0.8615286507015883,-0.30063117102805853,0.4044151981004764,1.4182390506610658,0.7903279920385897,-0.7813794344628759,-0.010445249655918705,-1.009280803454441,0.8833292178657542,0.3779592938139087,0.6142683592265504,1.666797198899917,-0.7608228703344819,-0.8993088112516241,0.09496222950741419,-1.0011647843208895,-0.7491849212971956,0.9717242965762022,0.4842460530918262,1.3227615541331499,-0.002377283005171861,0.4044151981004764,0.2505750780982603,-1.483856038311151,0.33829224623764687,-1.677745305356891,1.0430322018523523,0.976387901058454,-0.3574710728283359,-0.4063107366652831,-1.023280684065294,-0.5762153172441064,-0.388515590276376,130000
0.5525629141038544,-1.1163075854334208,0.035027346823393465,0.4062002729801212,0.244327120489396,0.09033997977112723,-0.766749667080617,-0.5264151253153322,-0.5111866141757163,-1.3917736765752962,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,0.2830646800896445,0.8617114928036819,0.43047025870788336,1.4182390506610658,0.3225693770374053,-0.7813794344628759,-0.4681328706981693,-1.009280803454441,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.8993088112516241,0.09496222950741419,-1.0011647843208895,-0.6267410881134956,-1.0749233667010765,0.4842460530918262,-0.8279505001030708,-0.4610398570301768,0.43047025870788336,0.017256595784460958,-0.2509036973677487,-0.5689812379511908,0.3123563795438221,-1.743130324690782,-1.024183112998378,-0.5798046785406329,-0.9543556018646293,-0.028402147839983613,-0.5762153172441064,-0.388515590276376,129500
0.5537494318068487,-1.1163075854334208,0.035027346823393465,-0.28771822776522565,0.5201985784033551,0.09033997977112723,-0.766749667080617,3.0921099589636647,-0.5771171426024727,1.0622905503450215,0.7802553557265298,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.972254288616543,0.47045669190774986,-0.22683163681651944,-0.36392580855074663,0.2643507012165888,0.15799759686344797,-0.7813794344628759,-0.6291613673263202,-1.009280803454441,-2.3033174719031226,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-0.6192955472135083,0.9286381319994698,-1.0011647843208895,-0.6267410881134956,-1.0749233667010765,0.5500759935556361,1.5079701436740323,-0.6224113719220477,-0.36392580855074663,-0.582831338494949,-0.8673798678394498,-0.11534449585677198,-0.8248445832565854,-0.5325268581019044,-1.024183112998378,-0.5798046785406329,1.2378238589327555,-0.5969041685401609,-0.5762153172441064,-0.388515590276376,142000
0.554935949509843,0.9915208387712998,0.035027346823393465,0.19141054446628483,-0.18721414198659744,0.09033997977112723,-0.766749667080617,-0.5264151253153322,-0.4122908215355815,-1.2474169573446892,1.0543738440093515,1.0339917664305733,1.3137090087049998,0.6605309080562546,-0.5183935565366646,1.0412317534492024,1.2681743906178031,-1.3683789374447504,2.3192522934815787,1.1531961697693054,1.4182390506610658,1.106071770664918,-0.7813794344628759,0.298500463504296,0.8021695819186141,0.8833292178657542,1.0176246979292891,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-0.7793031266638601,0.9286381319994698,0.3390580908636708,0.07024688539372037,-1.0749233667010765,0.3855011423961115,-0.8279505001030708,0.30722653741140427,1.1531961697693054,0.818440141914266,-0.2509036973677487,1.2455657304264844,-0.7490311857365582,-1.743130324690782,-1.024183112998378,0.45655908118681476,-0.9543556018646293,-1.354906862807064,-0.5762153172441064,-0.388515590276376,128600
0.5561224672128374,-1.1163075854334208,0.035027346823393465,-0.28771822776522565,0.4137763457871549,0.09033997977112723,-0.04640448886940811,0.37821614575441703,-0.610082406815851,-1.5361303958059032,1.0543738440093515,1.0339917664305733,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-1.4203400244634123,0.5143878970749912,-0.10921362916687906,-0.16809165863007489,1.4182390506610658,-0.46029556743410666,-0.7813794344628759,-1.2341424802307113,-1.009280803454441,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-1.019314495839388,0.9286381319994698,0.3390580908636708,-0.27824710135988756,0.7166402383723951,0.582990963787541,-0.8279505001030708,-1.2286811981615144,-0.16809165863007489,-0.7833574135757054,-1.483856038311151,-1.0226179800456097,-1.2797249683767484,-0.6886274535563172,-1.024183112998378,1.121985758669354,0.2513431015739323,0.7675006811402644,-0.5762153172441064,-0.388515590276376,125000
0.5573089849158317,-1.1163075854334208,0.035027346823393465,0.10122752339229148,-0.22075887104810044,0.09033997977112723,-0.04640448886940811,1.2828474168241661,-0.5771171426024727,-1.4880114893957008,1.0543738440093515,1.0339917664305733,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,-0.26625762486934595,-1.2784749993309512,0.041567378650920216,1.4182390506610658,-0.16907377222889286,-0.7813794344628759,-0.9491907842736196,-1.009280803454441,0.8833292178657542,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.9793126009768,-1.572389575476697,-1.0011647843208895,-0.829244350686538,-1.0749233667010765,0.5500759935556361,-0.8279505001030708,-0.9431225063121553,0.041567378650920216,-0.4855220986771334,-0.8673798678394498,-0.11534449585677198,-0.8248445832565854,-1.743130324690782,-1.024183112998378,-0.19083721266013223,0.9089969398131478,0.08529825630005143,-0.5762153172441064,-0.388515590276376,136000
0.5584955026188261,-1.1163075854334208,0.035027346823393465,0.008391683499018207,0.009339345762903796,0.09033997977112723,-0.766749667080617,1.2828474168241661,-0.5771171426024727,1.0622905503450215,1.0543738440093515,1.0339917664305733,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.972254288616543,0.7388430584728852,-0.4366990622305837,-0.030820076805395818,0.2643507012165888,-0.2673414794297508,-0.7813794344628759,-1.045342756020678,-1.009280803454441,-0.7099941270186843,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.9793126009768,0.9286381319994698,-1.0011647843208895,-1.0788413952533114,0.265746926031978,0.5500759935556361,1.5079701436740323,-1.039479298218953,-0.030820076805395818,-0.5860198795523496,-0.2509036973677487,-0.5689812379511908,-0.1425240055763409,-1.1197196705991939,-1.024183112998378,0.47956208369146786,0.14173412853406306,-0.5969041685401609,-0.5762153172441064,-0.388515590276376,134500
0.5596820203218204,-1.1163075854334208,0.035027346823393465,0.23555379557265999,-0.07733518385417913,0.09033997977112723,-0.766749667080617,2.187478687893915,-0.478221349962338,0.9179338311144146,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,-0.14802010119785783,-1.0017267460376797,-0.22127342278692658,1.4182390506610658,-0.5375152081094456,-0.7813794344628759,-1.3096995571182077,-1.009280803454441,-0.7099941270186843,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-0.8593069163890361,0.9286381319994698,-1.0011647843208895,-1.0223288568608344,-1.0749233667010765,0.45133108285992135,1.490054451565588,-1.3043992245571314,-0.22127342278692658,-0.8623330613916738,-0.2509036973677487,-0.5689812379511908,0.3123563795438221,0.11874204342693728,-1.024183112998378,0.3031754241696208,0.6897789937334092,-0.028402147839983613,-0.5762153172441064,-0.388515590276376,127000
0.5608685380248147,0.8241834279458162,0.035027346823393465,-0.28771822776522565,-0.4327294246840809,0.09033997977112723,-0.766749667080617,-0.5264151253153322,-0.5111866141757163,-1.3917736765752962,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-1.4203400244634123,0.4367534382599699,-1.2784749993309512,-1.5998526304018568,1.4182390506610658,0.6745439494571652,-0.7813794344628759,-0.12373642442907097,-1.009280803454441,0.8833292178657542,-0.26170611030147184,0.6142683592265504,1.666797198899917,1.3116568601292315,-0.6192955472135083,0.9286381319994698,0.3390580908636708,0.4846721669385515,0.735895779828961,0.4842460530918262,-0.8279505001030708,-0.11590978737450874,-1.5998526304018568,-1.0520583212870804,-1.483856038311151,-0.11534449585677198,-1.50716516093683,-0.6663505823175535,0.976387901058454,-0.11103565658943396,-0.9543556018646293,-0.5969041685401609,-0.5762153172441064,-0.388515590276376,130000
0.5620550557278091,0.159171930916477,0.035027346823393465,-0.5576425422495644,-0.42830352878159195,0.09033997977112723,-1.4870948452918258,-1.4310463963850812,-0.5111866141757163,-1.3917736765752962,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,0.8453713104913285,1.0412317534492024,0.820088654770934,-0.029878442638822826,1.1200098625440686,0.3739368782180685,0.2643507012165888,-0.16907377222889286,0.3894434701550634,0.2587885311865671,-1.009280803454441,-1.5066557994609036,0.3779592938139087,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,0.9807802472900105,0.9286381319994698,-1.0011647843208895,-0.5513910369235263,-1.0749233667010765,0.4842460530918262,-0.8279505001030708,0.2674300118796926,0.3739368782180685,0.38898517514044395,-0.2509036973677487,0.7919289883320657,-0.48368429441646305,-1.743130324690782,-1.024183112998378,-0.7003464111647768,-1.9408363592234525,-1.62020780580048,-0.5762153172441064,-0.388515590276376,115000
0.5632415734308034,-1.1163075854334208,0.035027346823393465,0.19141054446628483,-0.10999132921054204,0.09033997977112723,-0.766749667080617,-0.5264151253153322,-0.5111866141757163,-1.3917736765752962,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.972254288616543,0.872281541692494,-0.9786643915965737,-0.22591316903596223,1.4182390506610658,-0.5375152081094456,-0.7813794344628759,-1.3096995571182077,-1.009280803454441,0.8833292178657542,-0.9013715144168524,2.146018395425523,1.666797198899917,-0.7608228703344819,-0.8993088112516241,0.9286381319994698,-1.0011647843208895,-0.3724346653473492,-1.0749233667010765,0.4842460530918262,-0.8279505001030708,-1.3043992245571314,-0.22591316903596223,-0.8658111565018517,-0.2509036973677487,-0.5689812379511908,0.3123563795438221,-0.37103167482721233,0.976387901058454,-0.9470947212646462,-0.9543556018646293,-0.028402147839983613,-0.5762153172441064,-0.388515590276376,116900
0.5644280911337978,-1.1163075854334208,0.035027346823393465,0.19141054446628483,0.7979050890524747,0.09033997977112723,-0.766749667080617,1.2828474168241661,-0.478221349962338,0.7735771118838076,1.0543738440093515,1.0339917664305733,-0.799448710507376,0.6605309080562546,-0.5183935565366646,-0.6868639959618884,0.820088654770934,0.426618107708299,-0.007739269626012833,-0.2143184177289581,1.4182390506610658,-0.5273349884830224,-0.7813794344628759,-1.2997385209062002,-1.009280803454441,0.8833292178657542,-1.541036918532233,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.8593069163890361,0.9286381319994698,-1.0011647843208895,-1.0223288568608344,-1.0749233667010765,0.45133108285992135,1.479701886527133,-1.2944169696327976,-0.2143184177289581,-0.851921279930509,-1.483856038311151,-1.4762547221400284,-0.9613086987926341,1.2371811592698079,-1.024183112998378,0.3031754241696208,0.14173412853406306,0.7675006811402644,-0.5762153172441064,-0.388515590276376,132000
0.5656146088367922,-1.1163075854334208,0.035027346823393465,0.4062002729801212,0.1397777684171006,0.09033997977112723,-1.4870948452918258,0.37821614575441703,-0.5771171426024727,-1.4880114893957008,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.972254288616543,0.6910683115664982,-0.9187022700496983,0.18694825929806225,0.2643507012165888,1.2767725101676874,-0.7813794344628759,0.465525960988672,-1.009280803454441,0.8833292178657542,-0.26170611030147184,0.6142683592265504,-1.8083841524199902,-0.7608228703344819,-0.9793126009768,-1.572389575476697,-1.0011647843208895,-0.8904662672783881,-1.0749233667010765,0.5500759935556361,-0.8279505001030708,0.47460782779792954,0.18694825929806225,0.41479830726933403,-0.2509036973677487,-0.11534449585677198,-0.1425240055763409,0.49755103512608334,0.976387901058454,-0.04980713171810853,-1.0639645749044986,-1.2791065933803738,-0.5762153172441064,-0.388515590276376,153000
0.5668011265397864,-1.1163075854334208,0.035027346823393465,0.10122752339229148,1.1360927344487368,0.7933841782555975,-0.766749667080617,-0.5264151253153322,-0.610082406815851,-1.5361303958059032,1.0543738440093515,1.0339917664305733,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,0.29020382441576115,0.17906580134694544,-0.2235929877383662,1.4182390506610658,-0.5409159451489359,-0.7813794344628759,-1.3130270751915853,-1.009280803454441,0.8833292178657542,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-1.019314495839388,0.9286381319994698,-1.0011647843208895,-0.23115331936615677,1.646847095508844,0.582990963787541,-0.8279505001030708,-1.3077338308136315,-0.2235929877383662,-0.8658111565018517,-1.483856038311151,-0.5689812379511908,-1.50716516093683,0.9111220613080754,-1.024183112998378,-1.1104316761313557,-0.9543556018646293,-0.5969041685401609,-1.0896338169952593,-1.4097021695020233,112500
0.5679876442427808,0.159171930916477,0.035027346823393465,-0.28771822776522565,0.9258806767487235,0.7933841782555975,-1.4870948452918258,1.2828474168241661,-2.6539287880453024,1.0622905503450215,0.7802553557265298,0.782468655127827,-0.799448710507376,-0.7797336951845459,-0.5183935565366646,-1.262895912432252,1.2681743906178031,-1.3683789374447504,0.85479278647135,-0.22127342278692658,0.2643507012165888,-0.29239539738735765,0.4924758857614421,0.26677199042689886,0.8021695819186141,0.8833292178657542,0.3779592938139087,-0.9174816769724222,-0.07079347676003657,1.8297767927451598,0.0607366654504872,-0.7387136729846414,-2.3413876595054495,-2.209092163102851,-1.0749233667010765,2.6237191181656456,1.5993747769464157,0.2754304772548666,-0.22127342278692658,0.06581464322086776,-0.2509036973677487,0.33829224623764687,-0.48368429441646305,0.5253027244069043,-1.024183112998378,-3.239256654560803,-0.6255286827450216,-1.62020780580048,-1.0896338169952593,-1.4097021695020233,138000
0.5691741619457751,0.01084678065246639,0.035027346823393465,-0.28771822776522565,0.15382195685861358,0.09033997977112723,-0.766749667080617,1.2828474168241661,-0.7089781994559857,0.9179338311144146,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-1.4203400244634123,0.14811502899838053,0.16292215323817127,-0.4088579345882443,1.4182390506610658,-0.64820377822616,-0.7813794344628759,-1.4180049665934753,-1.009280803454441,-0.7099941270186843,-1.541036918532233,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,0.300748034626015,0.9286381319994698,0.3390580908636708,0.5035096797360438,-1.0749233667010765,0.6817358744832557,1.5106518213307862,-1.4129353430950036,-0.4088579345882443,-1.0631395182245265,-0.8673798678394498,-1.4762547221400284,-0.006059890040291943,-1.743130324690782,-1.024183112998378,-0.13272176402771066,0.14173412853406306,0.7675006811402644,-0.5762153172441064,-0.388515590276376,135000
0.5703606796487695,0.159171930916477,0.035027346823393465,0.10122752339229148,0.6109196396505773,0.09033997977112723,-0.766749667080617,0.37821614575441703,-0.5771171426024727,0.9660527375246168,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.0760828169228045,0.09756485345963938,1.0692726827736354,0.43047025870788336,-0.8895376482278883,0.3225693770374053,-0.7813794344628759,0.6132884045076563,-1.009280803454441,0.8833292178657542,0.3779592938139087,0.6142683592265504,-0.9395888145900133,-0.7608228703344819,-0.9793126009768,0.9286381319994698,-1.0011647843208895,-0.46191285113543773,-1.0749233667010765,0.5500759935556361,1.5023632606036228,-0.4610398570301768,0.43047025870788336,0.017256595784460958,-0.2509036973677487,0.33829224623764687,-0.48368429441646305,0.3770829779098773,0.976387901058454,-0.8300219343489821,-0.4063107366652831,-1.023280684065294,-0.5762153172441064,-0.388515590276376,156000
